Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.31243896,0.02947998,-0.08270264,-11.282442999999999,-32.320609999999995,-47.85496,13
0.29693604,0.008911133,-0.06829834,-15.106871,-52.190838,-57.335876,13
0.25946045,-0.0006713867,-0.06854248,-52.679390000000005,-68.67175,-68.12977,13
0.2576294,0.0034179688000000002,-0.093811035,-89.39695,-78.39695,-82.64121999999999,13
0.26312256,0.013061523,-0.08251953,-87.61069,-80.08397,-94.16031,13
0.25115967,0.029541016,-0.08630371,-69.58778000000001,-83.58778000000001,-95.34351,13
0.21765137,0.028137207,-0.07409668,-40.603054,-93.07633,-80.19847,13
0.19525146,0.026855469,-0.07458496,-3.3358779999999997,-93.29771,-56.900764,13
0.15844727,0.0041503906,-0.06317139,31.48855,-80.43511,-32.85496,13
0.1317749,-0.020446777,-0.03540039,39.946564,-50.55725,9.679389,13
0.16589355,-0.045532227,-0.019348145,18.030535,-28.465649,56.190838,13
0.20550537,-0.009887695,-0.008239746,-28.312977000000004,-14.816792999999999,97.39695,13
0.28344727,0.012756348,0.050231934000000006,-63.580154,-1.389313,128.51908999999998,13
0.3347168,0.0078125,0.12036133,-123.92367,10.045800999999999,135.90076000000002,13
0.3828125,0.027038574,0.15307617,-142.30534,22.541985,122.03053,13
0.39611816,0.0038452148,0.16394043,-80.56489,29.328245000000003,105.64886000000001,13
0.31274414,-0.026428222999999997,0.20104979999999997,-52.21374,45.839695,55.908398,13
0.28936768,-0.009338379,0.19268799,-60.580154,67.10687,52.564884,13
0.33947754,-0.0037841796999999997,0.14752197,-98.816795,89.24428,37.618320000000004,13
0.31921387,0.02532959,0.10076904,-132.64122,115.74808999999999,36.74046,13
0.32836914,0.03527832,0.022338867000000002,-137.32825,130.22899999999998,63.053436,13
0.4006958,0.06561279,-0.04522705,-100.51908,128.59541000000002,105.29008,13
0.41699220000000004,0.0357666,-0.08258057,-91.55725,139.43511999999998,120.79388999999999,13
0.45452879999999996,0.07171631,-0.07287598,-132.03053,95.27481,141.61068999999998,13
0.41564940000000006,0.107910156,-0.0345459,-183.07634,58.16030500000001,97.0458,13
0.39404297,0.13031006,-0.061523438,-213.69466,21.290077,35.83206,13
0.31610107,0.20062256,-0.07220459,-197.66412,10.862596,-28.473282,13
0.21514893,0.2904663,-0.12640381,-99.64886,-10.335877,-53.809162,13
0.09033203,0.28070068,-0.1907959,-20.435114000000002,-29.305344,-66.32061,13
-0.058166504,0.22674560000000002,-0.14562988,-34.885498,-38.625954,-104.58015400000001,13
-0.026672362999999998,0.22692871,-0.16143799,-54.59542,-47.564884,-141.2519,13
0.18481445,0.23480225,-0.18151855,-28.885496000000003,-66.770996,-177.80916000000002,13
0.26678467,0.23272705,-0.10888672,37.679390000000005,-70.908394,-194.27481,13
0.36364746,0.16534424,-0.13391113,80.46565,-61.114502,-199.74046,13
0.5919800000000001,0.09576416,-0.09259033,120.58015400000001,-100.58778000000001,-158.87022,13
0.78430176,0.00793457,0.0053100586,104.59541999999999,-136.06107,-165.17557,13
0.66619873,0.012756348,0.008666992,75.57252,-161.71756000000002,-156.64885,13
0.58258057,0.007690429699999999,-0.034240723,112.96183,-137.22899999999998,-111.57252,13
0.44354248,-0.06652832,0.08123779,121.56488999999999,-87.541985,-77.137405,13
0.29071045,-0.115112305,0.10961914,39.687022999999996,-15.267176000000001,-45.870228000000004,13
0.24188232,-0.004699707,0.015319824,31.564885999999998,32.862595,44.78626,13
0.1942749,-0.016601562,0.09075928,54.69465600000001,61.541985,65.89313,13
0.17901611,-0.054016113,0.12902832,27.992366999999998,79.74809,47.541985,13
0.15435791,-0.04119873,0.09387207,10.21374,76.42748,95.091606,13
0.12213135,-0.043945312,0.10455322,-5.526717700000001,64.19847,91.36641,13
0.093688965,-0.04626465,0.12573242,-39.732826,61.419846,72.0687,13
0.19433594,-0.016967773000000002,0.08666992,-90.64121999999999,73.59541999999999,106.9771,13
0.27593994,0.020812988,0.04901123,-117.50381499999999,90.44275,122.938934,13
0.35571290000000005,0.043701172,-0.009277344,-113.89313,109.091606,117.26717,13
0.5195923,0.051940917999999996,-0.097595215,-79.84733,108.19847,100.55725,13
0.59265137,0.09869385,-0.15283203,-23.404581,81.03053,77.503815,13
0.48553467,0.1104126,-0.13964844,41.045803,11.893129,29.755726,13
0.368042,0.1026001,-0.10577392599999999,6.1374044,6.7709923,-12.251908,13
0.20782470000000003,0.13293457,-0.21978760000000003,-2.5954200000000003,1.8549619,-7.900763499999999,13
0.12756348,0.18469238,-0.23724365,46.328243,17.671754999999997,-7.10687,13
0.12066650400000001,0.13623047,-0.18103027,89.32825,9.78626,-8.488549,13
0.09527588,0.103393555,-0.0803833,70.496185,-20.366413,-46.496179999999995,13
0.09417724599999999,0.068237305,-0.11993408,36.816795,-28.832062,-50.82443,13
0.08862305,0.041809082000000004,-0.11358642599999999,7.7862597000000004,-38.641220000000004,-55.87786,13
0.1303711,0.05633545,-0.10925293,-17.251910000000002,-46.908398,-62.587788,13
0.1673584,0.03656006,-0.07611084,-19.648854999999998,-46.53435,-63.12214,13
0.28466797,0.04852295,-0.12860107,-12.633588,-60.610687,-58.351147,13
0.3236084,0.025817871000000003,-0.08087158,-7.5114503,-62.702290000000005,-60.44275,13
0.36218262,0.022705077999999997,-0.036315917999999996,11.419847500000001,-70.03053,-36.229008,13
0.54541016,0.017822266,-0.022827148,20.87023,-65.03053,3.6106870000000004,13
0.583374,0.023071289,0.022216797000000003,36.46565,-90.0687,22.351145000000002,13
0.458313,-0.04260254,0.1083374,23.053434,-108.03817,-14.488548999999999,13
0.35168457,-0.12658691,0.14184570000000002,-76.37405,-79.12977,10.106871,13
0.2800293,-0.06213379,0.09649658,-133.10687,-30.343512,45.25954,13
0.184021,0.019958496000000003,0.11950683599999999,-85.73283,14.2213745,77.30534,13
0.15441895,-0.026000977,0.13256836,27.610687,50.862595,75.29008,13
0.17340088,-0.062194824,0.14367676,69.8855,66.03053,65.87023,13
0.13024902,-0.05493164,0.11431885,5.3587785000000006,61.49618,50.78626,13
0.083862305,-0.04168701,0.095214844,-80.83969,52.76336,32.076336,13
0.16021729,-0.019592285,0.07141113,-103.84733,63.35878,32.412212,13
0.18530273,0.009216309,0.03656006,-117.83968999999999,74.00764000000001,37.694656,13
0.23999023,0.04663086,0.020446777,-110.92367,81.99235999999999,52.10687,13
0.3081665,0.033813477,0.0037231445,-91.778625,89.63359,54.030533,13
0.36669922,0.026000977,0.009521484,-45.312977000000004,97.19084000000001,64.51908,13
0.44396973,0.009155273,-0.011352538999999998,-18.122137,110.229004,62.47328,13
0.5274048000000001,-0.008972168,-0.02508545,-6.763358599999999,99.35878000000001,84.0458,13
0.44805908,-0.005676269499999999,-0.023132324,-19.923664000000002,74.0,59.702290000000005,13
0.47186279999999997,-0.043518065999999994,-0.09765625,-53.587788,61.900764,52.519085,13
0.3137207,-0.010314941,-0.09118652,-135.28243999999998,61.343509999999995,29.38168,13
0.26190186,0.047546387,-0.030334472999999997,-113.24428,15.534351000000001,47.412212,13
0.18627929999999998,0.05322265599999999,-0.024047852,-59.702290000000005,3.3740457999999998,19.175573,13
0.11669922,0.04840088,-0.034057617000000005,-1.0229008,-11.587786999999999,-3.3358779999999997,13
0.08032226599999999,0.031066895,-0.1015625,15.770992000000001,-21.801527,-41.618320000000004,13
0.15307617,0.02331543,-0.057983400000000004,0.03816794,-24.091601999999998,-36.923664,13
0.21679688,0.034240723,-0.029907227,-7.236641400000001,-33.580154,-35.702290000000005,13
0.23571777,0.04333496,-0.011413574,7.0,-55.46565,-38.038166,13
0.27105713,0.055419922,0.016174316,42.007633,-74.9771,-50.648853,13
0.3106079,0.017822266,0.0154418945,60.32824300000001,-93.83206,-69.35114,13
0.30963135,-0.014282227,0.049438477,52.67175699999999,-107.36641000000002,-89.38931,13
0.22851562,-0.04559326,0.060913086,17.908398000000002,-104.63359,-103.00764000000001,13
0.20648193,-0.05615234400000001,0.037841797,-23.862595000000002,-94.42748,-106.41984599999999,13
0.1640625,-0.04736328,0.029785156,-54.40458,-85.31298000000001,-103.618324,13
0.15747070000000002,-0.017456055,0.027648926,-74.28244000000001,-71.36641,-95.25191,13
0.15118408,-0.001953125,0.018066406,-57.55725,-56.40458,-76.23664000000001,13
0.16693115,0.00024414060000000002,0.016235351999999998,-12.312977,-46.778625,-62.55725,13
0.17480469,-0.006652831999999999,0.011291503999999999,23.022902,-40.55725,-57.969467,13
0.15777588,-0.051696777,0.012756348,36.625954,-33.267174,-53.12214,13
0.19207764,-0.05596924,-0.0014648438,23.137404999999998,-25.526718,-45.984734,13
0.22515869,-0.06005859400000001,0.0025024414000000004,-9.633588,-14.671756,-27.671754999999997,13
0.26190186,-0.025695799999999998,-0.0010986328,-34.793890000000005,-6.480916000000001,-11.129771,13
0.30975342,-0.018371582,-0.0034179688000000002,-42.549618,2.9312978,4.557252,13
0.37890625,-0.012084961000000002,0.025146484,-47.526720000000005,12.832061,12.938931,13
0.3805542,0.006591797,0.011230469,-58.87786,18.809160000000002,29.816793,13
0.36303709999999995,0.009155273,0.023132324,-68.15267,34.17557,46.030533,13
0.37030029999999997,0.012573242,0.012390136999999999,-70.43511,54.12214,72.091606,13
0.36865234,0.021484375,-0.0049438477,-63.129771999999996,63.862595,101.175575,13
0.2949829,0.03881836,-0.04626465,-45.885498,64.381676,115.00764,13
0.22827148,0.046081542999999996,-0.030578612999999998,-30.442749,54.755726,111.32061000000002,13
0.20965576,0.037231445,-0.061157227,-15.473282999999999,50.358779999999996,99.12214,13
0.26287842,0.018371582,-0.03552246,-10.580152499999999,42.870228000000004,75.25191,13
0.22882080000000002,-0.002319336,-0.043029785,-45.48855,27.206106,38.687022999999996,13
0.19366455,-0.022827148,-0.026306152000000003,-102.618324,11.709924,-0.41984734,13
0.18804932,-0.020751953,-0.025939941,-177.10687,4.0305343,-27.557251,13
0.1687622,-0.055725098,-0.06365967,-250.1374,-1.2977100000000001,-45.137405,13
0.1428833,0.004028320300000001,-0.012084961000000002,-250.1374,-0.9160305000000001,-45.595420000000004,13
0.12689209,0.1281128,-0.038330078,-250.1374,-5.8625956,-34.549618,13
0.1282959,0.13775635,-0.056884765999999996,-170.39694,-2.221374,9.984733,13
0.1687622,0.11364746,-0.041259766,-47.801525,-3.5267177000000003,61.137405,13
0.18572998,0.11187744,-0.05834961,43.84733,5.4961834000000005,98.58015400000001,13
0.24438477,0.08508301,-0.04699707,116.900764,11.503817,126.69466000000001,13
0.309021,0.056396484000000004,-0.015319824,125.80916,22.984734,127.51145,13
0.3435669,0.0234375,-0.024169922000000003,81.778625,27.755726,111.45801499999999,13
0.3577881,-0.006225586,-0.0024414061999999998,-2.6793892,31.152671999999995,56.870228000000004,13
0.33343506,0.014892578,-0.03253174,-80.778625,26.61832,-14.671756,13
0.37084959999999995,0.012573242,-0.043640137,-96.19847,20.633587,-60.809162,13
0.35021973,0.035888672,-0.054138184000000006,-70.29771,6.0610685,-98.25191,13
0.29888916,0.05731201,-0.07312012,-30.19084,-22.839695000000003,-115.08397,13
0.28021240000000003,0.057434082000000004,-0.06713867,10.770992,-33.839695,-122.96947,13
0.28997803,0.025390625,-0.042541504,37.9771,-47.068703,-118.58778000000001,13
0.28100586,0.0051879883,-0.033935547,47.541985,-56.923664,-104.05344000000001,13
0.24261475,-0.009460449000000001,-0.02545166,46.16794,-67.8855,-89.63359,13
0.20111084,-0.014831543,-0.05529785,14.694656,-75.20611,-84.32061,13
0.17889404,-0.015563965,-0.054626465,-21.244274,-66.16794,-78.63359,13
0.1763916,-0.018310547,-0.04058838,-30.778625,-55.603054,-63.396946,13
0.19384766,0.012023926,-0.024291992000000002,-18.0,-44.305344,-40.320609999999995,13
0.20587158,0.029052734,-0.041992188,4.2061067,-32.381679999999996,-15.7786255,13
0.20855713,0.01373291,-0.020019531,40.885498,-23.175573,2.053435,13
0.23944092,-0.013244628999999999,-0.0015258789000000001,67.35114,-12.770992,10.839694999999999,13
0.29290770000000005,-0.010925293,0.01928711,67.30534,-6.59542,21.496183,13
0.33148193,-0.019165039,0.022949219,42.320609999999995,-2.312977,33.44275,13
0.30505370000000004,-0.029296875,0.010803223,0.19847329,-3.221374,38.274809999999995,13
0.26776123,-0.016906738,0.02960205,-38.755726,-0.58778626,38.931297,13
0.33947754,-0.013793945,0.04321289,-72.71755999999999,16.099237,44.381679999999996,13
0.31506348,0.010131836,0.011474608999999998,-100.45038000000001,29.61832,52.53435,13
0.2994995,0.04473877,-0.0072631836,-88.74809,36.984734,68.12214,13
0.27722168,0.0546875,-0.015319824,-46.748093,34.458015,66.24428,13
0.2166748,0.018371582,-0.026916503999999997,-20.946566,21.961832,43.53435,13
0.2154541,-0.018188476999999998,-0.03930664,-14.877863,21.42748,24.312977,13
0.17889404,-0.018249512,-0.058410645,-28.221375,17.832062,-2.0839694,13
0.12860107,-0.03338623,-0.057556152,-55.51145,16.236639999999998,-4.3587785000000006,13
0.12384033,-0.0053710938,-0.052001953,-77.8855,18.717558,11.832061,13
0.18463135,0.0345459,-0.07727051,-69.72519,21.244274,49.82443,13
0.21405029999999997,0.061401367000000005,-0.066345215,-20.137404999999998,23.480917,72.137405,13
0.20489502,0.04925537,-0.07733154,29.671754999999997,22.633587,80.0,13
0.24145508,0.015991211,-0.0715332,49.793890000000005,22.587785999999998,71.900764,13
0.2567749,0.0053100586,-0.061340332000000004,34.564884,22.877863,53.274809999999995,13
0.28973390000000004,-0.009155273,-0.05230713,-4.3053436,24.717558,22.137404999999998,13
0.28863525,0.0043945312,-0.047851562,-46.221375,21.419847,-7.59542,13
0.28936768,0.016845703,-0.051879882999999995,-64.54961999999999,18.625954,-24.725191,13
0.28173828,0.02545166,-0.051330565999999994,-67.175575,19.152672,-46.496179999999995,13
0.39257812,0.024719237999999998,-0.043151855,-59.12214,17.229008,-37.038166,13
0.4000244,0.01159668,-0.05517578,-44.450382,-3.870229,-37.694656,13
0.26062012,0.010559082,-0.06329346,-44.358779999999996,-31.038168,-41.473279999999995,13
0.2526245,0.014709473,-0.0546875,-44.46565,-38.206109999999995,-54.312977000000004,13
0.26879883,-0.0028076171999999997,-0.04449463,-44.770992,-42.129771999999996,-67.92367,13
0.24481201,-0.007873535,-0.06579589999999999,-58.312977000000004,-46.809162,-80.45038000000001,13
0.20495605,0.0036010741999999997,-0.06292724599999999,-56.519085,-52.427483,-88.1145,13
0.18389893,-0.011352538999999998,-0.07263183599999999,-21.786259,-46.839695,-92.137405,13
0.1819458,-0.028930664,-0.08227539,18.91603,-36.503820000000005,-81.145035,13
0.20135498,-0.020629883,-0.06939697,30.76336,-33.526720000000005,-56.687022999999996,13
0.20935059,-0.027526855,-0.05712890599999999,28.725191,-27.854961,-30.931296999999997,13
0.23773193,-0.024108887000000002,-0.05493164,27.900763,-28.206106,2.1145039,13
0.27746582,-0.020812988,-0.0032348633000000003,25.908398000000002,-22.160304999999997,21.099237,13
0.29833984,-0.030395507999999998,0.020690918,7.862595599999999,-18.045801,30.603053999999997,13
0.31610107,-0.03277588,0.040283203,-30.12977,-6.7328243,40.198475,13
0.3151245,-0.041015625,0.025695799999999998,-80.38931,0.57251906,45.08397,13
0.30419922,-0.008422852,0.011413574,-116.41221999999999,7.557252,52.381679999999996,13
0.34521484,0.0006713867,0.08001709,-146.31297,29.29771,71.854965,13
0.38116455,0.04638672,0.054138184000000006,-151.82443,44.83206,93.061066,13
0.27368164,0.07476807,-0.013549805,-87.63359,50.969467,100.9771,13
0.256958,0.08502197,-0.027526855,-8.732824,54.435116,96.58778000000001,13
0.272583,0.055419922,-0.049865723,52.76336,50.206109999999995,74.58015400000001,13
0.25201416,0.015991211,-0.07501221,77.60305,37.198475,32.908398,13
0.16461182,-0.014709473,-0.08825683599999999,62.068703,22.603054,0.5038168,13
0.12689209,-0.020263672,-0.10809326,32.16794,17.297710000000002,-5.6793895,13
0.15118408,-0.024291992000000002,-0.10180664,-13.160305,15.442748000000002,0.08396947,13
0.171875,-0.010864258,-0.10089111,-43.969467,13.7786255,27.229008,13
0.21099854,0.021911621000000003,-0.081970215,-31.76336,8.030535,46.320609999999995,13
0.22467041,0.026611327999999997,-0.0690918,-0.8549618,2.389313,50.503820000000005,13
0.25390625,0.0025634766,-0.07098389,6.557252,-1.0076336,39.16794,13
0.27667236,0.00579834,-0.06896973,-14.175572,-0.9694656999999999,22.007633,13
0.30444336,0.0041503906,-0.059631348,-44.76336,4.4885497,-5.9694657,13
0.27520752,0.024047852,-0.030273438,-62.16794,0.16793893,-23.351145000000002,13
0.26953125,0.026794434,-0.06005859400000001,-62.748093000000004,3.3587787000000002,-36.679390000000005,13
0.35443115,0.042236328,-0.06402588,-32.76336,5.8244276,-30.23664,13
0.43084717,0.0647583,-0.05480957,10.381680000000001,-6.7251906,-21.229008,13
0.34118652,0.06945801,-0.0025634766,30.48855,-42.480915,-16.297710000000002,13
0.3157959,0.03387451,-0.016845703,26.396946000000003,-43.618320000000004,-30.404581,13
0.32196045,0.012756348,-0.02142334,18.290077,-51.206109999999995,-51.312977000000004,13
0.256958,-0.0048217773,-0.03668213,-12.419847500000001,-54.71755600000001,-82.36641,13
0.1921997,0.005554199,-0.058898926,-59.114502,-59.396946,-101.70992,13
0.1605835,0.022155762000000002,-0.06683349599999999,-51.839695,-61.450382,-113.24428,13
0.18511963,0.025146484,-0.047912598,-3.3740457999999998,-48.17557,-116.66412,13
0.16137695,0.013183594,-0.010253906,39.190838,-36.48855,-104.76335999999999,13
0.14770508,-0.030151367000000002,-0.025878906,60.61832,-20.526718,-81.12214,13
0.15234375,-0.04510498,-0.05999756,78.175575,-4.183206,-48.44275,13
0.20605469,-0.01361084,-0.042114257999999995,102.8855,3.870229,-1.8931297999999999,13
0.26550293,-0.024047852,-0.0045166016,109.908394,9.709924,33.694656,13
0.31243896,-0.010681152,0.029785156,87.35878000000001,8.145039,61.709922999999996,13
0.3204956,-0.016967773000000002,0.053588867000000005,50.89313,3.8244274,80.52672,13
0.27111816,-0.03894043,0.04876709,-7.7480917,8.007633,55.0,13
0.35705566,-0.06756592,0.06866455,-104.41984599999999,24.122137,34.816795,13
0.34295654,-0.02545166,0.043762207000000004,-197.03053,39.358779999999996,23.038168,13
0.27789307,0.027832031,-0.04663086,-215.55725,40.305344,32.610687,13
0.30584717,0.05834961,0.014770508,-193.75572,41.641220000000004,28.549618,13
0.28155518,0.053894042999999996,-0.01574707,-133.38931000000002,36.473279999999995,29.19084,13
0.22509766,0.046325684000000006,-0.087402344,-30.717558,32.068703,14.893129,13
0.15124512,0.011962891000000002,-0.10675049,61.992367,24.374046,-3.2366412,13
0.1328125,-0.037597656,-0.060791015999999996,58.862595,17.732824,-10.267176,13
0.11590576,-0.052368164,-0.04949951,-21.122137,16.992367,12.358779,13
0.15051270000000003,-0.00030517580000000003,-0.05114746,-72.07633,20.305344,47.687022999999996,13
0.18951416,0.041381836,-0.057922363,-57.587788,25.946566,66.84733,13
0.21734619,0.071777344,-0.06085205,-1.8244275,30.48855,72.16794,13
0.23815918,0.047851562,-0.05255127,45.580154,35.46565,80.25954399999999,13
0.28167725,0.04046631,-0.06481933599999999,63.51145,37.030533,78.96947,13
0.32659912,0.046569824,-0.05242919999999999,58.198475,41.17557,80.42748,13
0.34362793,0.026184082,-0.049804688,39.961834,36.709922999999996,64.87023,13
0.30780029999999997,0.05230713,-0.07104492,23.343512,34.778625,43.648853,13
0.45800779999999996,0.034484863,-0.06390381,27.786259,31.053434000000003,26.06107,13
0.46087646,0.034057617000000005,-0.040039062,12.625955000000001,-5.2824425999999995,7.0,13
0.30065918,0.038269042999999996,-0.045837402,-17.564885999999998,-34.480915,-29.335878000000005,13
0.29022217,0.04095459,-0.031982422,-31.786259,-43.0,-58.28244399999999,13
0.25109863,0.016723633,-0.05609131,-29.74809,-48.862595,-95.80153,13
0.25317383,0.017456055,-0.028625487999999998,-47.076336,-58.083969999999994,-124.64121999999999,13
0.21405029999999997,0.018859863,-0.018920898000000002,-60.961833999999996,-66.98473,-144.45038,13
0.18151855,0.012145996000000001,-0.023620605,-44.778625,-63.76336,-151.70993,13
0.1751709,0.03515625,-0.041381836,2.4503817999999997,-54.251906999999996,-151.16794,13
0.17218018,0.019104003999999997,-0.01763916,48.748093,-41.89313,-138.54199,13
0.1675415,-0.025878906,-0.030883789,65.1145,-31.824427000000004,-119.32825,13
0.18377686,-0.021728516,-0.024902344,60.007633,-20.06107,-65.73283,13
0.24816895,0.0067749023,0.00030517580000000003,67.32825,-10.480916,-25.564885999999998,13
0.32019043,-0.014587402,0.02911377,68.10687,-9.030535,1.4122137,13
0.32958984,-0.03112793,0.03869629,38.320609999999995,-10.603053,31.412214000000002,13
0.29138184,-0.038879395,0.03729248,-7.137404400000001,-9.152672,28.198473,13
0.31207275,-0.026611327999999997,0.051635742000000005,-55.603054,16.389313,30.564885999999998,13
0.34558105,-0.027038574,0.034484863,-103.66412,36.717556,44.625954,13
0.25378418,0.021850586,-0.012756348,-97.381676,56.64122,55.274809999999995,13
0.30871582,0.043945312,-0.0017089844000000001,-49.473279999999995,71.74045600000001,75.24428,13
0.29022217,0.022644043,-0.015258788999999998,-0.4427481,69.55725,77.854965,13
0.24621582,0.02734375,-0.012939453,24.763360000000002,64.74045600000001,69.98473,13
0.22229004,0.0063476562,-0.027893066,26.984734000000003,52.267174,56.251906999999996,13
0.17407227,0.002380371,-0.032958984,22.725191,41.25954,44.007633,13
0.17901611,0.0029296875,-0.053833007999999995,-1.259542,34.160305,35.595420000000004,13
0.1729126,0.02911377,-0.04522705,-30.206106,31.503816999999998,39.725190000000005,13
0.18395996,0.048583984000000004,-0.070373535,-26.664121999999995,32.206109999999995,53.0229,13
0.19708252,0.049133300000000005,-0.105651855,-0.96183205,30.282442,54.580154,13
0.23413086,0.06347656,-0.07244873,11.618319999999999,30.526718,59.251906999999996,13
0.2786255,0.06701660000000001,-0.050598145,-0.55725193,33.328243,56.610687,13
0.32006836,0.09466553,-0.04559326,-21.641222,26.541984999999997,53.53435,13
0.28118896,0.11785889,-0.07940674,-19.358778,19.816793,36.496179999999995,13
0.31176758,0.12774658,-0.061706542999999996,15.61832,17.221375,5.7938933,13
0.47485352,0.10021973,-0.0071411133,44.076336,-1.7709924,-36.25954,13
0.35961914,0.096191406,-0.021362305,42.732826,-45.74046,-60.312977000000004,13
0.27581787,0.06365967,-0.05255127,47.274809999999995,-56.44275,-104.05344000000001,13
0.37774658,0.056884765999999996,0.003967285,51.610687,-65.29008,-123.45038000000001,13
0.3579712,0.03869629,0.0014038085999999999,54.885498,-80.1145,-122.80153,13
0.27880859999999996,0.034240723,0.0037841796999999997,47.809162,-92.60305,-133.23665,13
0.22900389999999998,0.022827148,-0.018981934,28.38168,-96.862595,-142.08397,13
0.19647217,0.026550293,-0.021606445,21.992367,-90.778625,-147.19847,13
0.19866943,0.034362792999999996,-0.0043945312,35.137405,-79.64886,-144.42747,13
0.20544434,0.034851073999999996,0.012329102,56.916030000000006,-71.94655999999999,-123.53435,13
0.20672607,0.014831543,0.041503906,106.57252,-53.51145,-95.16794,13
0.26141357,-0.023010253999999997,0.05279541,131.15266,-26.190839999999998,-60.47328,13
0.3154297,-0.044006348,0.03466797,137.83969,2.7557251,-1.0687023,13
0.34918213,-0.051940917999999996,0.0501709,129.56488000000002,19.358778,57.77099200000001,13
0.3112793,-0.06890869,0.12561035,58.679390000000005,38.198475,84.816795,13
0.33294678,-0.06488037,0.16436768,-16.847328,60.25954,97.67939,13
0.2960205,-0.045715332000000004,0.18322754,-47.82443,96.87786,110.47328,13
0.3297119,-0.0053100586,0.11279297,-54.351147,121.65648999999999,132.0,13
0.25506592,-0.037902832000000004,0.12963867,-104.58778000000001,132.72519,98.8855,13
0.25958252,-0.059570312,0.09283447,-156.81679,162.9313,93.78626,13
0.5336304000000001,0.035827637,-0.026306152000000003,-95.76335999999999,173.81679,142.84734,13
0.5761719,0.0015258789000000001,-0.12615967,39.206109999999995,177.98473,171.12978,13
0.64849854,0.09240723,-0.19384766,66.76335999999999,150.28243999999998,172.30534,13
0.54052734,0.07659912,-0.17871094,62.366413,111.46565,71.43511,13
